player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
18180970,601610,1,6215235786,1633781989,0,0.3,1.5,0.078,0.418,1,0,2.14286,1,0.5,0.75,0,2.36765,10.05651
94049589,601610,1,6215235786,1633781989,0,0.3,0.3,0.171,0.474,0,0,0.85714,4.5,0,0.5,0,0,7.10214
38628747,601546,1,6215003374,1633768462,1,0.9,1.8,0.426,0.794,0,0,1.56818,2,1,1.25,0,4.29572,14.0339
238239590,601546,1,6215003374,1633768462,1,4.5,2.1,1.578,1.664,7,1,2.11364,0.5,1,3.75,0,0.69799,25.90362
126212866,601546,1,6215003374,1633768462,1,2.4,0.3,0.516,0.832,1,0,1.70455,0,0,0.75,0,0,7.50255
145550466,601546,1,6215003374,1633768462,1,0.6,2.1,0.078,0.596,0,0,1.97727,8.5,0.5,1.25,0,1.74267,17.34394
97658618,601546,1,6215003374,1633768462,1,4.5,2.7,1.143,1.368,1,0,2.38636,0,0,0.75,0,0,13.84736
41231571,601546,1,6215003374,1633768462,0,1.2,0,0.711,0.776,1,0,1.95,0,0.5,1.5,4,3.44012,15.07712
12231202,601546,1,6215003374,1633768462,0,0.9,1.5,1.05,1.094,0,0,2.1,0.5,0.5,1.5,0,4.21319,13.35719
412753955,601546,1,6215003374,1633768462,0,3,1.5,1.347,1.21,1,1,1.8,0.5,0.5,0.75,0,0,12.607
18180970,601546,1,6215003374,1633768462,0,0.9,-0.6,0.279,0.518,0,0,1.95,3.5,3.5,1.5,0,0,11.547
94049589,601546,1,6215003374,1633768462,0,0,-0.6,0.291,0.536,0,0,2.1,5.5,0.5,2.25,0,2.23002,12.80702
41231571,601546,1,6214924317,1633762976,0,2.7,-0.6,0.744,1.166,0,0,1.88571,0,1,2.25,4,0.89246,14.03818
12231202,601546,1,6214924317,1633762976,0,1.2,1.5,1.149,0.97,1,0,1.8,0.5,0.5,3,0,2.32825,13.94725
412753955,601546,1,6214924317,1633762976,0,4.2,1.2,2.709,1.824,7,0,2.22857,0,0.5,0.75,0,2.4111,22.82267
18180970,601546,1,6214924317,1633762976,0,1.8,0,0.216,0.592,0,0,2.48571,0.5,3,1.25,0,0,9.84371
94049589,601546,1,6214924317,1633762976,0,0.6,-1.2,0.084,0.582,0,0,1.88571,13.5,0.5,2.5,0,7.19659,25.6483
38628747,601546,1,6214924317,1633762976,1,0.9,0.3,0.849,0.832,0,0,2.17021,1,4,1,0,3.3999,14.45112
238239590,601546,1,6214924317,1633762976,1,5.7,1.2,2.052,1.504,5,3,2.23404,0.5,1.5,3,0,2.44824,28.13828
126212866,601546,1,6214924317,1633762976,1,3.3,0.9,1.173,1.112,0,0,2.61702,0,0.5,1.25,0,4.24459,15.09661
145550466,601546,1,6214924317,1633762976,1,1.5,0.6,0.075,0.656,0,0,2.04255,13,1.5,1.5,0,3.18339,24.05694
97658618,601546,1,6214924317,1633762976,1,2.7,1.5,1.668,1.27,1,2,2.61702,0,1.5,2,0,2.56926,18.82428
41231571,601383,1,6214107399,1633706364,0,0.6,0.9,0.561,0.754,1,0,1.5,0,0.5,0.5,0,0,6.315
12231202,601383,1,6214107399,1633706364,0,2.1,2.1,0.93,1.018,0,0,1.96154,0.5,0.5,2.25,0,0.75056,12.1101
412753955,601383,1,6214107399,1633706364,0,2.1,1.8,0.924,1.016,0,1,1.96154,0,0.5,0.75,0,0.67473,10.72627
18180970,601383,1,6214107399,1633706364,0,3,1.5,0.333,0.806,0,0,2.42308,1.5,1.5,1,4,1.06176,17.12383
94049589,601383,1,6214107399,1633706364,0,0,1.5,0.231,0.576,0,0,1.96154,7.5,1,1,0,3.04182,16.81035
148215639,601383,1,6214107399,1633706364,1,2.4,1.8,1.158,1.37,6,1,2.625,0,0,0.75,0,1.83435,18.93735
89423756,601383,1,6214107399,1633706364,1,0,0.6,0.09,0.632,0,0,2.5,5,1,0.5,0,0.76999,11.09199
129958758,601383,1,6214107399,1633706364,1,1.5,1.2,0.51,0.806,0,0,2.125,0,0,0.5,0,3.27443,9.91543
207829314,601383,1,6214107399,1633706364,1,0.9,1.8,0.459,0.794,2,0,2,4,0.5,2,0,1.6573,16.1103
373520478,601383,1,6214107399,1633706364,1,2.4,1.8,1.062,1.28,2,1,2.25,0.5,1.5,2.5,0,1.18885,17.48085
148215639,601383,1,6214018519,1633702691,0,1.2,2.4,0.996,1.114,1,0,2.0625,0,0,1.25,4,0.83633,14.85883
89423756,601383,1,6214018519,1633702691,0,0,1.8,0.09,0.342,0,0,1.6875,3,0.5,0,0,0.08864,7.50814
129958758,601383,1,6214018519,1633702691,0,1.2,2.4,0.756,1.2,0,0,1.875,0,0.5,0.5,0,0.39105,8.82205
207829314,601383,1,6214018519,1633702691,0,0.9,1.5,0.162,0.452,0,0,2.0625,4.5,0,0.5,0,4.46837,14.54487
373520478,601383,1,6214018519,1633702691,0,1.2,0.9,0.612,0.74,0,0,1.5,0,1,1.25,0,1.04003,8.24203
41231571,601383,1,6214018519,1633702691,1,0.9,1.8,0.561,0.884,3,0,1.5,0,0,0,0,1.73923,10.38423
12231202,601383,1,6214018519,1633702691,1,0.9,2.4,0.711,1.02,0,1,2.1,0.5,1.5,4.5,0,2.56194,17.19294
412753955,601383,1,6214018519,1633702691,1,2.1,2.7,1.329,1.562,5,0,1.8,0,0.5,1.25,0,0.96235,17.20335
18180970,601383,1,6214018519,1633702691,1,1.2,2.1,0.213,0.68,0,0,2.25,3.5,1.5,0.5,0,0.78809,12.73109
94049589,601383,1,6214018519,1633702691,1,0.9,1.2,0.261,0.718,0,0,1.5,4,1.5,1.25,0,0,11.329
183719386,669498,1,6580732041,1653158772,1,6.3,2.7,0.963,1.438,2,1,2.66667,0,1.5,0.75,0,0,19.31767
88271237,669498,1,6580732041,1653158772,1,0.6,1.8,0.306,0.678,1,0,1.66667,2,1,0.75,0,1.24114,11.04181
93618577,669498,1,6580732041,1653158772,1,1.5,2.4,0.642,1.002,0,1,1.58333,0.5,0.5,3.25,0,0,12.37733
167976729,669498,1,6580732041,1653158772,1,1.8,2.4,1.047,1.404,6,0,1.5,0,0.5,0.75,0,1.69804,17.09904
401792574,669498,1,6580732041,1653158772,1,0.6,0.9,0.105,0.586,0,0,1.75,6,0.5,1.5,0,1.7826,13.7236
91730177,669498,1,6580732041,1653158772,0,1.5,0.3,0.378,0.61,1,0,2.0625,3,4.5,0.25,4,0.10331,17.70381
116934015,669498,1,6580732041,1653158772,0,0.6,0.9,0.999,1.06,1,0,0.5625,0.5,1,0,0,0.1204,6.7419
97590558,669498,1,6580732041,1653158772,0,0.9,0,0.801,0.82,0,0,2.0625,0,2,0.5,0,1.10318,8.18668
190826739,669498,1,6580732041,1653158772,0,1.5,2.4,1.05,0.99,1,0,2.25,0,0.5,3,0,2.33264,15.02264
16497807,669498,1,6580732041,1653158772,0,0.3,0.6,0.168,0.488,0,0,1.5,3.5,1.5,0,0,1.01527,9.07127
91730177,669498,1,6580625364,1653155037,0,0.3,1.2,0.273,0.542,1,0,2.1,3,1,1.25,0,0.36491,11.02991
116934015,669498,1,6580625364,1653155037,0,1.2,0.9,0.786,0.992,0,0,2.1,0.5,0.5,0,4,0.97638,11.95438
97590558,669498,1,6580625364,1653155037,0,0.9,1.8,0.684,0.94,3,1,2.1,0,0.5,0.75,0,1.65821,13.33221
190826739,669498,1,6580625364,1653155037,0,0.6,2.1,1.002,1.058,0,0,1.2,0,0,0.5,0,0.13881,6.59881
16497807,669498,1,6580625364,1653155037,0,0,0.9,0.081,0.426,0,0,1.2,3.5,0.5,2,0,3.94609,12.55309
183719386,669498,1,6580625364,1653155037,1,3.6,3,1.104,1.504,1,1,2.44444,0,0.5,0.25,0,0.24249,14.64494
88271237,669498,1,6580625364,1653155037,1,1.2,2.7,0.264,0.74,0,0,2.22222,3.5,2,1.5,0,2.71973,16.84595
93618577,669498,1,6580625364,1653155037,1,1.8,3,0.666,1.054,1,0,2.11111,1,0.5,3.5,0,2.51311,17.14422
167976729,669498,1,6580625364,1653155037,1,1.2,2.4,1.065,1.394,7,0,1.44444,0,1,0.25,0,0.38449,16.13794
401792574,669498,1,6580625364,1653155037,1,0.3,0.9,0.294,0.826,0,0,1.77778,3.5,0.5,1,0,0.75185,9.84962
292921272,669194,1,6579165262,1653075909,0,2.4,1.5,0.42,0.88,0,0,2.52632,0,0,0.5,0,2.63225,10.85857
153836240,669194,1,6579165262,1653075909,0,0.6,2.7,0.84,0.966,0,0,1.57895,0.5,1.5,2,0,1.997,12.68194
119631156,669194,1,6579165262,1653075909,0,0,0.6,0.024,0.354,0,0,1.57895,0.5,2.5,0.25,0,0,5.80695
164685175,669194,1,6579165262,1653075909,0,1.5,1.5,1.023,1.152,0,0,1.89474,0,1.5,0.5,0,1.80175,10.87149
157989498,669194,1,6579165262,1653075909,0,0.6,0.6,0.12,0.454,0,0,1.89474,6.5,0.5,0.25,0,2.53058,13.44932
91730177,669194,1,6579165262,1653075909,1,0.3,0.6,0.054,0.464,0,0,1.11111,3.5,2,0.75,0,2.69478,11.47389
116934015,669194,1,6579165262,1653075909,1,2.7,2.1,1.086,1.512,3,1,2,0,3,1.25,0,2.00371,19.65171
97590558,669194,1,6579165262,1653075909,1,1.2,2.1,0.666,1.09,2,0,1.88889,0,1,0.75,0,2.04524,12.74013
190826739,669194,1,6579165262,1653075909,1,3,2.4,0.795,1.252,2,0,2.55556,1,0,3.25,0,4.10174,20.3543
16497807,669194,1,6579165262,1653075909,1,0.9,2.1,0.24,0.7,0,0,2.22222,3,6,0.5,0,0,15.66222
91730177,669194,1,6579091075,1653072169,1,1.2,2.4,0.345,0.804,0,0,2.09302,4,1,0.25,4,0.44905,16.54107
116934015,669194,1,6579091075,1653072169,1,2.7,3,0.828,1.346,4,1,1.67442,0.5,1,0.25,0,1.94094,18.23936
97590558,669194,1,6579091075,1653072169,1,2.4,1.8,0.546,0.984,2,0,1.67442,0,0,0.75,0,0,10.15442
190826739,669194,1,6579091075,1653072169,1,5.4,2.7,0.798,1.478,1,1,2.30233,0.5,0,3.5,0,2.70697,21.3853
16497807,669194,1,6579091075,1653072169,1,1.2,1.5,0.114,0.702,0,0,2.16279,2,0.5,1,0,1.544,10.72279
292921272,669194,1,6579091075,1653072169,0,0.9,1.8,0.465,0.704,0,0,2,0,1,0.75,0,1.31299,8.93199
119631156,669194,1,6579091075,1653072169,0,0,-1.2,0.102,0.46,0,0,2.25,2,2.5,0.5,0,0,6.612
164685175,669194,1,6579091075,1653072169,0,0.3,1.8,0.669,0.892,0,0,1.5,0,1,0.25,0,0,6.411
157989498,669194,1,6579091075,1653072169,0,0.3,-0.9,0.093,0.39,0,0,1,5,0.5,0.5,0,1.86759,8.75059
153836240,669194,1,6579091075,1653072169,0,2.1,0.6,0.735,0.97,0,0,2.5,0.5,1,2.25,0,0,10.655
91730177,668626,1,6576223979,1652898968,0,0.6,-0.3,0.432,0.59,0,0,1.05882,6,0.5,1.75,4,0.2666,14.89743
116934015,668626,1,6576223979,1652898968,0,1.8,0.9,1.542,1.268,0,0,2.47059,0.5,1,0.75,0,2.1538,12.38439
97590558,668626,1,6576223979,1652898968,0,0.6,1.8,1.203,1.006,3,0,2.29412,0,1.5,0,0,1.72497,13.12809
190826739,668626,1,6576223979,1652898968,0,2.1,1.8,1.359,1.184,0,2,2.47059,0.5,1.5,3,0,0.53985,16.45344
16497807,668626,1,6576223979,1652898968,0,0,-0.3,0.21,0.528,1,0,1.58824,2.5,1.5,0.25,0,2.97244,10.24868
38628747,668626,1,6576223979,1652898968,1,1.8,1.5,0.375,0.764,0,0,2.27027,1.5,1.5,1.25,0,0.43779,11.39706
238239590,668626,1,6576223979,1652898968,1,3.3,2.4,1.092,1.28,0,0,2.59459,0.5,1,3.75,0,0.69005,16.60665
126212866,668626,1,6576223979,1652898968,1,1.8,2.1,0.69,0.986,0,0,2.18919,0,0,1.5,0,3.12211,12.3873
145550466,668626,1,6576223979,1652898968,1,0,1.2,0.147,0.642,0,0,1.94595,8.5,0,1,0,0,13.43495
97658618,668626,1,6576223979,1652898968,1,3.9,2.7,2.034,1.866,9,2,2.59459,0,1,1,0,0,26.09459
38628747,668626,1,6576116877,1652894349,1,2.4,1.8,0.414,0.932,0,0,2.46154,2,2.5,0.5,0,0.45381,13.46135
238239590,668626,1,6576116877,1652894349,1,2.1,2.4,1.392,1.356,2,0,2.07692,0,0,2,4,2.728,20.05293
126212866,668626,1,6576116877,1652894349,1,3,1.2,0.696,0.982,0,0,2.30769,0,0,1.75,0,3.14782,13.08351
145550466,668626,1,6576116877,1652894349,1,0.9,1.2,0.171,0.648,0,0,2.15385,8.5,0.5,0.75,0,0,14.82285
97658618,668626,1,6576116877,1652894349,1,3.3,2.1,1.692,1.584,5,1,2.15385,0,0.5,0.5,0,1.87467,19.70452
91730177,668626,1,6576116877,1652894349,0,0.3,-0.6,0.438,0.686,2,0,1.85714,6,3,1.25,0,0,14.93114
116934015,668626,1,6576116877,1652894349,0,1.5,0.6,1.449,1.346,4,1,1.71429,0.5,3.5,0.5,0,2.53164,18.64093
97590558,668626,1,6576116877,1652894349,0,1.2,1.8,1.674,1.36,1,0,1.28571,0,2,1.25,0,0,11.56971
190826739,668626,1,6576116877,1652894349,0,2.4,0.9,0.93,1.062,0,0,2.28571,0,0.5,4.75,0,3.91776,16.74547
16497807,668626,1,6576116877,1652894349,0,0.9,0.6,0.141,0.572,1,0,1.85714,4.5,2.5,0.25,0,0.78838,13.10852
184950344,668138,1,6573568264,1652734140,0,0,1.2,0.294,0.614,0,0,1.5,0,0,0.5,0,1.24636,5.35436
94281932,668138,1,6573568264,1652734140,0,0.3,1.5,0.531,0.812,1,0,1.5,1,1.5,1.25,0,0.88312,10.27612
136829091,668138,1,6573568264,1652734140,0,0,0.6,0.021,0.336,0,0,2.5,3.5,0,0.25,0,1.33176,8.53876
121404228,668138,1,6573568264,1652734140,0,1.2,1.8,0.111,0.488,0,0,3,0.5,0,0.75,0,0.37646,8.22546
152545459,668138,1,6573568264,1652734140,0,0.3,1.5,0.474,0.828,0,0,1.5,0,0.5,0.25,0,0.6853,6.0373
91730177,668138,1,6573568264,1652734140,1,0,2.7,0.198,0.598,1,0,1.5,2.5,0.5,1,0,0,9.996
116934015,668138,1,6573568264,1652734140,1,3.3,3,0.696,1.454,3,1,1.92857,0,1,0.25,4,1.31399,20.94256
97590558,668138,1,6573568264,1652734140,1,2.1,2.7,0.537,1.064,1,0,1.60714,0,0.5,0.25,0,1.17921,10.93735
190826739,668138,1,6573568264,1652734140,1,2.4,2.4,0.348,0.894,1,0,1.71429,0.5,1,1.75,0,0.93722,12.9435
16497807,668138,1,6573568264,1652734140,1,0.3,2.4,0.09,0.568,0,0,2.25,2.5,3,0.5,0,1.16402,12.77202
91730177,668138,1,6573503063,1652730299,1,1.5,2.1,0.294,0.682,0,0,1.76471,4,3.5,1,4,0.17059,19.01129
116934015,668138,1,6573503063,1652730299,1,2.7,2.4,1.146,1.414,4,0,1.58824,0.5,2.5,1,0,2.08884,19.33708
97590558,668138,1,6573503063,1652730299,1,1.2,2.7,0.669,0.942,2,0,2.20588,0,0.5,0.75,0,0,10.96688
190826739,668138,1,6573503063,1652730299,1,4.2,2.1,0.807,1.178,0,0,2.02941,0,0,3.5,0,1.48331,15.29773
16497807,668138,1,6573503063,1652730299,1,0.6,2.4,0.102,0.546,0,0,2.11765,4,1,0.75,0,4.3643,15.87994
184950344,668138,1,6573503063,1652730299,0,0.3,0.3,0.429,0.584,0,0,2.18182,0,0,0.5,0,0,4.29482
94281932,668138,1,6573503063,1652730299,0,1.5,2.4,1.074,1.2,0,1,2.72727,0.5,0,2,0,1.82825,14.22953
136829091,668138,1,6573503063,1652730299,0,0.3,0.6,0.072,0.486,1,0,2.45455,6,1.5,0,0,0,12.41255
152545459,668138,1,6573503063,1652730299,0,1.2,1.2,0.831,1,1,1,1.90909,0.5,0,0.75,0,0,9.39009
121404228,668138,1,6573503063,1652730299,0,0,0.3,0.102,0.362,0,0,2.18182,0.5,1.5,0.5,0,3.07798,8.52379
91730177,667641,1,6571582160,1652623146,1,0,1.5,0.321,0.654,0,0,2.21739,3.5,1.5,1,0,0.01338,10.70577
116934015,667641,1,6571582160,1652623146,1,1.2,1.8,0.915,1.234,4,1,1.95652,0.5,3.5,0,0,1.62645,17.73197
97590558,667641,1,6571582160,1652623146,1,2.1,2.1,0.783,1.144,0,0,2.08696,0,0,0.25,0,1.54881,10.01277
190826739,667641,1,6571582160,1652623146,1,3,3,0.741,1.19,2,0,2.6087,0,0,3.75,4,2.10117,22.39086
16497807,667641,1,6571582160,1652623146,1,0.6,3,0.09,0.552,1,0,1.69565,4,1.5,0.5,0,2.39936,15.33701
100471531,667641,1,6571582160,1652623146,0,0.6,1.8,0.573,0.832,0,0,1.75,0.5,0.5,0.25,0,1.71747,8.52247
102099826,667641,1,6571582160,1652623146,0,0.3,2.1,0.102,0.446,0,0,2,2,0.5,0.75,0,1.48803,9.68603
164532005,667641,1,6571582160,1652623146,0,1.5,0.6,0.636,0.848,1,0,2,0.5,0,1.75,0,1.18366,10.01766
132309493,667641,1,6571582160,1652623146,0,0.3,2.1,0.777,0.994,0,0,2,0,0,0,0,0.98291,7.15391
148526973,667641,1,6571582160,1652623146,0,0.6,1.5,0.222,0.554,0,0,1.5,4.5,1,2.5,0,0,12.376
100471531,667641,1,6571442714,1652618711,0,0,0.9,0.378,0.644,0,0,2.35714,0,0,0.25,0,3.61553,8.14467
102099826,667641,1,6571442714,1652618711,0,0.6,0.9,0.159,0.498,0,0,2.57143,3,4.5,1,0,0,13.22843
164532005,667641,1,6571442714,1652618711,0,2.4,2.1,1.215,1.284,6,1,2.78571,1,0.5,2,0,0,20.28471
132309493,667641,1,6571442714,1652618711,0,0.9,1.5,0.864,0.916,1,0,2.14286,0,0.5,0,0,0.71157,8.53442
148526973,667641,1,6571442714,1652618711,0,0,1.8,0.15,0.5,0,0,2.57143,4.5,0.5,1.25,0,1.94461,13.21604
91730177,667641,1,6571442714,1652618711,1,0.6,1.5,0.096,0.586,0,0,1.96154,3.5,1,1,0,0,10.24354
116934015,667641,1,6571442714,1652618711,1,2.1,1.5,1.065,1.244,5,0,2.19231,0.5,0.5,0.5,4,2.04889,20.6502
97590558,667641,1,6571442714,1652618711,1,1.8,2.7,1.107,1.21,1,1,2.07692,0,1.5,0,0,1.13209,13.52602
190826739,667641,1,6571442714,1652618711,1,1.8,3,1.023,1.238,1,0,2.53846,0.5,0,4.25,0,3.44961,18.79908
16497807,667641,1,6571442714,1652618711,1,1.5,2.1,0.303,0.67,0,0,2.19231,5,2.5,1,0,0.45082,15.71612
155332459,667437,1,6570391220,1652557439,1,1.2,2.7,0.165,0.678,1,1,2.16279,2,1.5,0.25,0,2.01674,14.67253
408729743,667437,1,6570391220,1652557439,1,3,2.1,0.438,0.982,0,0,2.02326,0,0,0.75,4,2.84189,16.13514
352545711,667437,1,6570391220,1652557439,1,4.5,3,0.522,1.082,0,1,2.09302,0.5,0,3.25,0,1.7681,17.71512
117089283,667437,1,6570391220,1652557439,1,0.6,2.7,0.102,0.576,0,0,1.53488,4.5,2.5,1.25,0,0.83948,14.60237
339235645,667437,1,6570391220,1652557439,1,3.3,3,1.047,1.518,5,0,1.67442,0,1,0.25,0,0,16.78942
91730177,667437,1,6570391220,1652557439,0,0,-0.9,0.096,0.378,0,0,2.4,4.5,2.5,0.5,0,0,9.474
116934015,667437,1,6570391220,1652557439,0,0.6,1.5,0.507,0.776,0,0,2.4,0,0.5,0.25,0,0,6.533
97590558,667437,1,6570391220,1652557439,0,0,0.6,0.45,0.664,1,0,2.4,0,0,0.25,0,0.83214,6.19614
190826739,667437,1,6570391220,1652557439,0,0.9,1.5,0.501,0.808,0,0,1.8,1,0,1,0,0,7.509
16497807,667437,1,6570391220,1652557439,0,0,-0.6,0.075,0.34,0,0,1.8,1.5,2,0.75,0,1.26299,7.12799
91730177,667437,1,6570288241,1652552760,1,0.9,-1.5,0.333,0.628,1,0,1.45714,6.5,2,1.5,0,0.38762,13.20576
116934015,667437,1,6570288241,1652552760,1,1.2,0.6,1.437,1.412,2,0,1.71429,0,1,1,0,2.81174,13.17502
97590558,667437,1,6570288241,1652552760,1,1.5,0.6,0.945,1.018,3,0,1.88571,0,0,0.25,0,1.80343,11.00214
190826739,667437,1,6570288241,1652552760,1,6.3,1.2,1.17,1.49,1,0,2.48571,0,0,2.75,0,3.1013,19.49701
16497807,667437,1,6570288241,1652552760,1,0.6,-0.3,0.069,0.56,0,0,1.71429,4,4,1,0,8.36203,20.00531
155332459,667437,1,6570288241,1652552760,0,1.5,0,0.201,0.632,0,0,2.0625,4,0.5,1.25,4,4.56005,18.70555
408729743,667437,1,6570288241,1652552760,0,3.6,1.2,0.747,1.072,1,1,1.6875,0,1,0.75,0,0,12.0565
352545711,667437,1,6570288241,1652552760,0,3.3,2.1,1.035,1.168,2,0,2.4375,1,0,3.25,0,5.46255,21.75305
117089283,667437,1,6570288241,1652552760,0,0.3,-0.9,0.12,0.538,0,0,1.25,5,2.5,0.75,0,0,9.558
339235645,667437,1,6570288241,1652552760,0,5.7,2.1,1.527,1.568,7,2,2,0,1,1.25,0,2.78362,26.92862
91730177,667090,1,6568751767,1652470807,0,0.3,1.5,0.183,0.578,1,0,1.33333,1.5,0.5,0.25,0,0.62849,7.77282
116934015,667090,1,6568751767,1652470807,0,0,2.1,0.543,0.888,0,0,0.66667,0,0,0.75,0,0,4.94767
97590558,667090,1,6568751767,1652470807,0,0.6,2.1,0.414,0.856,4,0,1.66667,0,0,0.5,0,0,10.13667
190826739,667090,1,6568751767,1652470807,0,1.2,2.4,0.513,0.98,0,0,1.66667,0.5,0,1.25,0,0,8.50967
16497807,667090,1,6568751767,1652470807,0,0.3,1.8,0.048,0.412,0,0,1.66667,3,0.5,1.25,0,2.78823,11.7649
54580962,667090,1,6568751767,1652470807,1,0,2.4,0.177,0.612,0,0,1.23529,3,5.5,0.75,0,0,13.67429
73562326,667090,1,6568751767,1652470807,1,0.6,2.1,0.282,0.756,0,0,1.58824,0,0,0.75,0,0.00532,6.08156
152962063,667090,1,6568751767,1652470807,1,0.6,3,0.51,1.058,5,0,2.11765,0.5,0,1,0,0.43199,14.21764
77490514,667090,1,6568751767,1652470807,1,0.9,1.8,0.141,0.6,0,0,1.58824,2,0.5,0,4,0.20358,11.73281
72312627,667090,1,6568751767,1652470807,1,3,2.7,0.702,1.444,2,1,2.47059,0,1.5,1,0,0,15.81659
91730177,667090,1,6568647082,1652465903,0,0.3,-0.6,0.075,0.41,0,0,2.59091,7.5,1.5,1.25,0,4.8134,17.83931
116934015,667090,1,6568647082,1652465903,0,1.5,1.5,1.416,1.13,0,1,2.59091,0.5,1,0.75,0,0.4716,11.85851
97590558,667090,1,6568647082,1652465903,0,0.9,1.2,1.134,0.9,2,0,1.09091,0,1.5,0.5,0,-0.61403,8.61088
190826739,667090,1,6568647082,1652465903,0,3.3,1.2,1.281,1.096,0,1,2.18182,0,0,3,0,2.70722,15.76604
16497807,667090,1,6568647082,1652465903,0,0.6,-0.3,0.381,0.544,0,0,1.90909,3.5,0,0.25,4,3.297,14.18109
54580962,667090,1,6568647082,1652465903,1,0.6,0.9,0.054,0.52,0,0,1.875,5.5,0,0.75,0,0,10.199
73562326,667090,1,6568647082,1652465903,1,1.2,2.7,1.359,1.206,3,0,2.175,0,0,1,0,3.04625,15.68625
152962063,667090,1,6568647082,1652465903,1,3.6,2.1,1.65,1.318,1,1,2.4,0,0,5,0,3.73152,21.79952
77490514,667090,1,6568647082,1652465903,1,2.4,0.3,0.267,0.646,0,0,2.175,6,0.5,1.25,0,2.65559,16.19359
72312627,667090,1,6568647082,1652465903,1,4.2,2.4,1.896,1.592,7,0,2.175,0,2,0.5,0,0,21.763
91730177,666837,1,6567330746,1652384361,1,0.3,2.7,0.081,0.562,0,0,1.97143,3,2,0.25,0,0,10.86443
116934015,666837,1,6567330746,1652384361,1,4.2,2.4,0.963,1.456,4,1,1.71429,0.5,1,0.75,4,0.33949,22.32278
97590558,666837,1,6567330746,1652384361,1,0.6,2.4,0.657,0.986,4,1,1.2,0,0,0.5,0,1.38243,12.72543
190826739,666837,1,6567330746,1652384361,1,3.3,2.7,0.768,1.236,0,0,2.31429,0,0.5,3.5,0,2.64672,16.965
16497807,666837,1,6567330746,1652384361,1,2.1,2.4,0.33,0.836,0,0,2.05714,4,1.5,0.75,0,0.95484,14.92799
113331514,666837,1,6567330746,1652384361,0,0.3,0.9,0.111,0.39,0,0,1.5,3,0,0.5,0,0.80358,7.50458
321580662,666837,1,6567330746,1652384361,0,0.9,1.5,0.861,1.072,0,0,1.875,0,2.5,0.75,0,0,9.458
431770905,666837,1,6567330746,1652384361,0,0.6,0.9,0.606,0.816,0,0,2.25,1,1.5,0.75,0,1.69539,10.11739
256156323,666837,1,6567330746,1652384361,0,0.3,0.9,0.282,0.634,0,0,2.25,3,1,0.5,0,0,8.866
302214028,666837,1,6567330746,1652384361,0,0.3,0.3,0.585,1.042,0,0,1.5,0,1.5,1,0,0.54216,6.76916
91730177,666837,1,6567245668,1652380104,1,0.6,1.8,0.405,0.732,1,0,1.34483,4.5,1,0.5,0,0.10164,11.98347
116934015,666837,1,6567245668,1652380104,1,2.4,2.4,1.305,1.496,3,0,1.86207,0,4,0.75,4,1.81206,23.02513
97590558,666837,1,6567245668,1652380104,1,2.1,2.4,0.948,1.17,3,1,1.55172,0,1.5,0.25,0,1.71244,15.63217
190826739,666837,1,6567245668,1652380104,1,2.4,3,0.816,1.022,0,1,1.96552,0,0.5,3.75,0,1.77767,16.23118
16497807,666837,1,6567245668,1652380104,1,1.2,1.8,0.243,0.768,0,0,2.27586,4.5,1.5,1,0,1.25077,14.53763
113331514,666837,1,6567245668,1652380104,0,0.9,1.8,0.054,0.416,0,0,2.5,6.5,1,2.25,0,0.91109,16.33109
321580662,666837,1,6567245668,1652380104,0,0.3,1.2,0.948,0.954,1,0,2,0,0,0.75,0,1.54924,8.70124
431770905,666837,1,6567245668,1652380104,0,1.5,2.1,0.756,0.94,1,0,2.25,1,1,2.25,0,2.4763,15.2723
256156323,666837,1,6567245668,1652380104,0,0.3,0.9,0.183,0.552,0,0,2.25,1,1,0.75,0,0,6.935
302214028,666837,1,6567245668,1652380104,0,0.6,0.3,0.72,0.872,0,0,1.75,0,0,0.5,0,1.37034,6.11234
91730177,666784,1,6567143852,1652375103,1,0.6,2.1,0.129,0.594,0,0,1.66667,4,3,0.25,0,1.63092,13.97058
116934015,666784,1,6567143852,1652375103,1,2.4,3,0.885,1.32,4,1,1.77778,0,2,0.5,0,0.43648,17.31926
97590558,666784,1,6567143852,1652375103,1,2.1,3,0.819,1.208,1,0,1.66667,0,1,0.5,0,1.32411,12.61778
190826739,666784,1,6567143852,1652375103,1,2.1,3,0.735,1.084,0,0,2,0.5,0.5,3,0,1.42734,14.34634
16497807,666784,1,6567143852,1652375103,1,0.9,1.2,0.111,0.564,1,1,1.33333,2.5,1.5,0.5,4,2.64961,17.25794
38628747,666784,1,6567143852,1652375103,0,0,1.2,0.372,0.594,0,0,1.33333,3,1,1.25,0,0,8.74933
221666230,666784,1,6567143852,1652375103,0,0.9,1.8,0.612,0.828,0,0,1.33333,0,0.5,1.25,0,2.28652,9.50986
238239590,666784,1,6567143852,1652375103,0,0.3,1.5,0.516,0.734,2,0,1,0,0.5,0.5,0,0,7.05
145550466,666784,1,6567143852,1652375103,0,0.9,0.9,0.222,0.54,0,0,2.33333,4,0,0.75,0,0.20328,9.84862
